"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.417540380723821,0.377928369014389,0.456768346326322,0.019924895209455,0.0477196844408545,"C51125"
0.493450066196661,0.442348934503901,0.542797627237901,0.0247984785320197,0.0502552947720883,"C51127"
0.315465245293122,0.272679921611918,0.357805162545471,0.0211164444090204,0.0669374668813345,"C51131"
0.43168151440081,0.386909616588992,0.477122519470929,0.022946407853415,0.0531558732258097,"C51133"
0.240991702339193,0.189616045426454,0.292972210689576,0.0257540914533738,0.106867129462927,"C51135"
0.430904488694484,0.385441347252503,0.47554345888182,0.022762232647253,0.0528243108263179,"C51137"
0.290891540678675,0.241200113599646,0.338314274896683,0.0245461201801538,0.0843823788168112,"C51139"
0.351898487500063,0.303827258909645,0.399330360923647,0.0249226953061168,0.0708235363077892,"C51141"
0.503920278692005,0.459286963405975,0.547650546380446,0.0225288147250409,0.0447071008603138,"C51145"
0.331733284527744,0.278116025050728,0.38407899158417,0.0271806389686272,0.0819352179487253,"C51147"
0.4172608679656,0.369443653077053,0.463776499741275,0.0233519601599795,0.0559648937937422,"C51149"
0.510611975773851,0.461672328381597,0.556621596613303,0.0234453247955909,0.045916127917013,"C51153"
0.431966751664685,0.388110694853672,0.474398502093569,0.0215898824902522,0.0499804265190562,"C51155"
0.504856490904625,0.456625102503139,0.553046240407638,0.0243362154629828,0.04820422417344,"C51157"
0.296581248466696,0.248433519355604,0.341572611508518,0.0232356855103112,0.0783450930577643,"C51159"
0.558942032923716,0.518145638992237,0.599782687115063,0.0202301445890378,0.0361936361865968,"C51161"
0.417478000033386,0.374511871709578,0.460054001913617,0.0213371963053856,0.0511097502231956,"C51163"
0.395324036273577,0.345623850177627,0.442974487771484,0.0241010362528141,0.0609652690992343,"C51165"
0.360852461022653,0.309447893269428,0.411337514979306,0.0257381768905742,0.0713260395055431,"C51167"
0.348461622334348,0.301070898726906,0.395552630874015,0.0240911048808988,0.0691356044304456,"C51169"
0.394710845088068,0.348330536377134,0.439570650847379,0.0226627904903859,0.0574161839544322,"C51171"
0.362117743611384,0.31611412280034,0.410053242571296,0.0234384255775538,0.0647259793011064,"C51173"
0.368222781453444,0.314109816137581,0.423758299150734,0.0272927975753186,0.0741203395063957,"C51175"
0.4706076399382,0.426940742310285,0.512075848693261,0.0216282022262085,0.0459580346571694,"C51177"
0.572091578485027,0.528256850522216,0.614184458563202,0.0217922376464737,0.038092218913941,"C51179"
0.359673695105201,0.309309812125694,0.408839181668718,0.0256114789743277,0.0712075398420132,"C51181"
0.176537102602231,0.0981860785334442,0.2568160422124,0.0402848541182721,0.228194830007157,"C51183"
0.360937109664422,0.313717301362165,0.409811374401207,0.0239206654078984,0.0662737766979362,"C51185"
0.415839539440946,0.371784404282825,0.458037361571544,0.0219694806473257,0.052831629904317,"C51187"
0.432229311091279,0.387564830140387,0.477592564195724,0.0222266752455968,0.051423340979536,"C51191"
0.39053107045685,0.340911224219306,0.439062996561074,0.0245809941195138,0.0629424800714538,"C51193"
0.344971606137805,0.288572347448691,0.401080070002714,0.0282788316497489,0.081974374547372,"C51195"
0.363486389928818,0.316517612381859,0.409011255450239,0.0231635230240208,0.0637259706713006,"C51197"
0.621824920354552,0.578504366804218,0.662101154293886,0.0210517743173349,0.0338548257366907,"C51199"
0.40109957955875,0.35395614406209,0.448478207176164,0.0237094775795788,0.0591112002801439,"C51520"
0.304704121653947,0.246660551553522,0.363906664423501,0.0298582957760772,0.0979911122107738,"C51530"
0.532083772867851,0.473213599752486,0.591531071928104,0.0299202538507683,0.0562322239024555,"C51540"
0.51065629275082,0.467541324211222,0.552251591161631,0.0215001323350508,0.0421029421163757,"C51550"
0.457338215719694,0.415394161129711,0.499308917511338,0.0206311620551645,0.0451113887841148,"C51570"
0.313363117889023,0.267254744074349,0.359140043471228,0.0226653066801519,0.0723292097450306,"C51580"
0.194770716959695,0.126973762235603,0.263979256065997,0.0346419151405106,0.177859976495744,"C51595"
0.334448818276595,0.26876007419775,0.402583188909865,0.0334312411613997,0.0999592144880939,"C51620"
0.505955162232348,0.46162372411248,0.549063257124418,0.0221859030908319,0.0438495438863485,"C51630"
0.295789308881287,0.244495322988021,0.346962196647393,0.0257509403460465,0.0870583877539045,"C51640"
0.432709214305665,0.383545743374412,0.479318472908265,0.0241911987406402,0.055906363767774,"C51650"
0.408736849635291,0.343610609274661,0.475344135012063,0.0330921737457154,0.080962051195636,"C51660"
0.295734323712422,0.250909155353901,0.340706955016572,0.0225872737724954,0.0763769098187592,"C51670"
0.488210280727677,0.430527865686283,0.546245555279224,0.028833898935576,0.0590604091593465,"C51678"
0.454281142212276,0.409098694667928,0.502716282324452,0.0238315267448301,0.0524598635742932,"C51680"
0.398801187687939,0.345519928658841,0.452712272980324,0.0272916819338829,0.0684343045518675,"C51683"
0.403443097822706,0.346746941942476,0.461224063709171,0.0282818366927688,0.0701011786926079,"C51685"
0.315848102134515,0.271371095477209,0.360131625685565,0.0223037735193473,0.0706155058986185,"C51690"
0.426778022430734,0.382401909028469,0.469892801841773,0.021810854566344,0.0511058522698036,"C51700"
0.470102486654266,0.405415510082453,0.535051541188708,0.0324835651560678,0.0690989009380791,"C51720"
0.224285330374657,0.163023374930112,0.285118197155426,0.0311234408059942,0.13876717105842,"C51730"
0.624821312127765,0.579127222960526,0.668408865346328,0.0223883238858354,0.0358315624823908,"C51735"
0.365542388193518,0.316005031021279,0.413027967265699,0.0240401542781085,0.0657657088605047,"C51740"
0.480438232319263,0.382885304825446,0.577321003686905,0.0493161571489056,0.102648277825096,"C51750"
0.394787059031414,0.347734957410311,0.442927965287166,0.0244164944503489,0.0618472513011275,"C51760"
0.368410719410894,0.327491937962936,0.411157020270864,0.0208628203389183,0.0566292435037692,"C51770"
0.48222768590691,0.437638372679344,0.526460968897068,0.0221883853676551,0.0460122593872356,"C51775"
0.483062850090917,0.442203876310199,0.523881985836471,0.0202878614332865,0.0419983888834924,"C51790"
0.438022793489613,0.389569896478976,0.486111110462854,0.0241799458864572,0.0552024831717589,"C51800"
0.396397949314708,0.353827200125973,0.439086841588531,0.0213480195908053,0.0538550202585854,"C51820"
0.57543065929553,0.513468632919216,0.635211718173795,0.0309909176327649,0.0538569107018133,"C51830"
0.421523468242797,0.374343956135825,0.468721813345882,0.0236691295513898,0.0561513921159816,"C51840"
0.241159791132556,0.171965716772752,0.307624274646718,0.0343488765393217,0.1424320214328,"C53001"
0.515641468647057,0.4665601787658,0.565531684905022,0.0243861341533303,0.0472928102879599,"C53003"
0.529701631436744,0.483712997949953,0.577308825689879,0.0228863599051198,0.0432061344478846,"C53005"
0.433183377547182,0.385864628026636,0.481025877225135,0.0237232644237895,0.0547649463331625,"C53007"
0.526444008044975,0.471300385954385,0.582023214534446,0.0283336960959641,0.0538209109857387,"C53009"
0.567337424327647,0.521694378233929,0.614397002424397,0.0231094001836429,0.0407330791037272,"C53011"
0.543157741622965,0.494721265590654,0.591755062669993,0.0243366420952595,0.0448058459454912,"C53013"
0.476576639179718,0.426266364872298,0.527058324687267,0.0247409379609945,0.0519138705656629,"C53015"
0.403066061812923,0.356901223629807,0.450205390615527,0.0233486779989086,0.0579276704515637,"C53017"
0.450433122754662,0.394226134784215,0.510273509107085,0.02906162617935,0.0645192920130322,"C53019"
0.32831385063269,0.272554386012598,0.380367447525738,0.0272028756758916,0.082856314540094,"C53021"
0.545603445893939,0.491916222746699,0.601633477148167,0.0277627465663555,0.0508844780495619,"C53023"
0.358857879423684,0.307726518117763,0.409277535688512,0.0252822782468495,0.0704520638851574,"C53025"
0.44356863447916,0.392077430163884,0.496939810030558,0.0262837130139825,0.0592551207883419,"C53027"
0.610077932697695,0.562230704200902,0.659782437805937,0.0241082761303148,0.0395167155509309,"C53029"
0.613898878489387,0.558975645046076,0.67061504698322,0.0280550445294883,0.0456997813687541,"C53031"
0.604899617006118,0.557153752442745,0.653284963129818,0.0237378955786396,0.0392427022786485,"C53035"
0.540029937301621,0.482278518242262,0.598964516947512,0.0294656683762689,0.0545630276045447,"C53037"
0.495352630815214,0.447556841444763,0.544077264343051,0.0235992413714841,0.0476412961260471,"C53039"
0.462549828326718,0.416093048158964,0.512745376500436,0.0241067761564185,0.052117144316376,"C53041"
0.519077878383631,0.472122179241385,0.568229509711461,0.0243362602674416,0.0468836397791076,"C53043"
0.457895200344207,0.409448680668625,0.507648042148754,0.0244177429760659,0.0533260513709484,"C53045"
0.392613542824863,0.339103139050665,0.4475259056499,0.0269836949525666,0.0687283855733002,"C53047"
0.460684723542236,0.410545327942668,0.512864579275439,0.0260948162568307,0.0566435458423407,"C53049"
0.497117672019931,0.444755706295939,0.549143967529208,0.0259787255955931,0.0522587046443835,"C53051"
0.52039898103123,0.473555844803556,0.567006297179033,0.0230880180625551,0.0443659939856215,"C53053"
0.662791538955613,0.607829532261528,0.717792237989868,0.0281293695854372,0.0424407493640636,"C53055"
0.507331040460712,0.461248868363632,0.553749826811757,0.0231485982881103,0.045628192328009,"C53057"
0.521205124158388,0.473806497521645,0.569921966548544,0.0238779396121567,0.0458129410195524,"C53059"
0.57375175810676,0.526703299720757,0.621211721922298,0.0233499011479036,0.0406968707598431,"C53061"
0.571657492509798,0.5180121845498,0.624071843431878,0.0263962275581658,0.0461749000127264,"C53063"
0.473291026590391,0.422376748046432,0.523491392816034,0.0249614018453794,0.0527400699421716,"C53065"
0.601513437870331,0.552547294758938,0.649561510466888,0.0239981811450595,0.0398963342033147,"C53067"
0.490863035126818,0.441183925768046,0.541735275343595,0.0250426305123362,0.0510175521892095,"C53069"
0.535808568279555,0.488131369825739,0.585739782127034,0.0244240906159737,0.0455836133684793,"C53071"
0.570685396705575,0.521269268217421,0.623640037814388,0.0257838969709805,0.0451805795624429,"C53073"
0.634922682412941,0.546093837399252,0.723172422598804,0.0440455922136142,0.0693715840269317,"C53075"
0.310384993101368,0.256615457209697,0.362895799004598,0.0272983629630981,0.0879500090849521,"C53077"
0.319284701039598,0.263947496266877,0.375923412892515,0.0282454425367301,0.088464754010331,"C54001"
0.411109747323524,0.36377506779673,0.454836118473047,0.0229615916269091,0.0558527054549242,"C54003"
0.229583042967282,0.168687867641167,0.291036774669867,0.0309244341077599,0.134698249958151,"C54005"
0.280553209538429,0.225140334663474,0.336848102379668,0.0280816037506816,0.100093682039432,"C54007"
0.423626620174197,0.370067285894275,0.477150536016653,0.0267977590374777,0.0632579676566556,"C54009"
0.275607315362742,0.213633747839784,0.334326787129556,0.0301411207153564,0.109362556925189,"C54013"
0.178276118054354,0.111144728249053,0.245987236521566,0.0341108192659721,0.191337009343967,"C54015"
0.315271119779511,0.259105064084898,0.368741835933848,0.0274411064540034,0.0870397087852344,"C54017"
0.305329769639036,0.25374390458364,0.35659732573913,0.02525104841715,0.082700905473456,"C54019"
0.306547426321037,0.257938420977931,0.359153369784793,0.0254092204359134,0.0828883828543488,"C54021"
0.300948038741542,0.242569906518208,0.355569590677428,0.0283514750820024,0.0942072099906622,"C54023"
0.363068476534474,0.313571398495932,0.413828127562492,0.0250527588984011,0.0690028479958719,"C54025"
0.292921209749958,0.239195293099971,0.342780704719521,0.0260920795340281,0.0890754191418938,"C54027"
0.380698569270785,0.329490700378864,0.431586973159952,0.0256811470186411,0.0674579551686586,"C54029"
0.265982643420443,0.207730206420081,0.324819414653762,0.02966509472875,0.111530189892345,"C54031"
0.421358884890701,0.372429918560053,0.467042203841997,0.0231290017866783,0.0548914538557265,"C54033"
0.377835780142527,0.325903499864976,0.427400890505385,0.024926971384943,0.0659730303348721,"C54035"
0.466268788835259,0.415930484565636,0.511724555487227,0.0235445868187338,0.0504957384721123,"C54037"
0.412481749796273,0.365228075869464,0.459308570147263,0.0232767249249391,0.056430920729064,"C54039"
0.317401028014526,0.259891042996488,0.375324592267736,0.0295869162673095,0.0932161954622133,"C54041"
0.266691834385728,0.205804204469526,0.324033114023653,0.0291575434031463,0.109330469267291,"C54043"
0.286563703098443,0.23271562477827,0.341483021329864,0.0273880640255974,0.0955740860739394,"C54045"
0.118696763925775,0.041778104387572,0.198770176539493,0.0395743383485822,0.333407053736775,"C54047"
0.402415832666776,0.352364104919055,0.452389765251597,0.0247382842465754,0.0614744307713662,"C54049"
0.371308875356664,0.312999919591733,0.426443580003759,0.0279908881298032,0.0753843766942449,"C54051"
0.302009010176943,0.241905112289169,0.360826332280869,0.0294882824208391,0.0976404061705388,"C54053"
0.352748597680091,0.300994285489231,0.404370488589048,0.0257666639119287,0.0730454042379967,"C54055"
0.339469872236676,0.280126124856225,0.397375079382794,0.0294212356065441,0.0866681788657575,"C54057"
0.250236976264824,0.182083897930546,0.317848404499147,0.034409307381155,0.137506886051644,"C54059"
0.510188296546209,0.453103683363094,0.567946365361736,0.0290617825836184,0.0569628562245669,"C54061"
0.275869377610003,0.216417318427671,0.332771392271474,0.0290864385584669,0.105435546382341,"C54063"
0.372457450696319,0.319355340846438,0.423234735471769,0.0260122068292671,0.0698394052277289,"C54065"
0.301823501849762,0.246757042692682,0.356649729727611,0.0280845270024993,0.093049503535609,"C54067"
0.471020318163127,0.418986487589674,0.523442999599608,0.025952183682715,0.0550978008420585,"C54069"
0.252784881243972,0.192732087978166,0.310696264185778,0.0296994839745313,0.117489162438743,"C54071"
0.330052099028446,0.268986847826461,0.388957059520634,0.0310367467900338,0.0940359018512373,"C54073"
0.304427186508763,0.251159500529703,0.357084127323045,0.0263795795364232,0.0866531660294533,"C54075"
0.295823274610493,0.241438813932327,0.348575755412114,0.0267899802323029,0.0905607588435256,"C54077"
0.471055828920456,0.417810275638765,0.52072432306994,0.0253991328151953,0.0539195807711452,"C54079"
0.356091702333986,0.306591247421151,0.403927378143582,0.0245403734523344,0.0689158811943263,"C54081"
0.288981449938695,0.233432133351346,0.344932214651978,0.0278467577630938,0.0963617483717424,"C54083"
0.262057835811263,0.208263221286877,0.312716736594919,0.0262496309979579,0.100167319617427,"C54085"
0.287868035231345,0.230600246339037,0.345119270675003,0.029038161989687,0.100873172550577,"C54087"
0.331254731870444,0.279270531808199,0.384946000726619,0.0267292623196257,0.0806909600013795,"C54089"
0.364832426817619,0.313199271236524,0.417442194587806,0.026106230599745,0.0715567714949735,"C54091"
0.305389469631469,0.243818583147987,0.368206459038795,0.0314430492792255,0.102960489492875,"C54093"
0.331530127615106,0.274333903196869,0.38586677500069,0.0283842509117143,0.0856159019872467,"C54095"
0.298942494944315,0.245233484593102,0.352484196928631,0.0268913414544802,0.0899548973774683,"C54097"
