"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.259680030345154,0.218632515692554,0.29694673150775,0.019061699789007,0.0734045654710958,"C17175"
0.28087474575499,0.240812284692005,0.319852042321745,0.019745572244776,0.0703002763445321,"C17177"
0.201839888467606,0.161974660417046,0.240700489587061,0.0190979787213353,0.094619447455751,"C17179"
0.290199004921161,0.251122526980301,0.329152216137271,0.0186440887137721,0.0642458740299167,"C17181"
0.363281898798821,0.319620507221359,0.400251191927652,0.0204863465652107,0.0563924231648978,"C17183"
0.242357103939328,0.204927350881043,0.281365046297866,0.0182796386348915,0.0754243978730974,"C17185"
0.2895164002278,0.249979441056168,0.329013925215364,0.0186449649146119,0.0644003755916469,"C17187"
0.215970265363307,0.178122636927423,0.252313721810314,0.0182453419003901,0.0844808051223979,"C17189"
0.289609451531551,0.248938273288503,0.327078270804111,0.0189771236697668,0.0655266033943625,"C17191"
0.260928887213613,0.221248212139325,0.299734449472806,0.0192402507493509,0.0737375265529708,"C17193"
0.277218972173233,0.235203772115336,0.318158489007703,0.0197279238451192,0.0711636858417876,"C17195"
0.254393260449244,0.212069339044845,0.294223376238597,0.019569138477459,0.0769247520272393,"C17199"
0.185969278523149,0.144360169330506,0.223796652588723,0.0193502739401036,0.104050916870632,"C17203"
0.34510717805944,0.286489460907094,0.395094633175799,0.0271747676041821,0.0787429799547711,"C18001"
0.279422703148865,0.239924368868593,0.317183534076273,0.0182901533726348,0.0654569337656524,"C18003"
0.246674275401474,0.206910857410991,0.285297578555852,0.0190115341812745,0.0770714098595499,"C18005"
0.288147644266044,0.235071425720667,0.338581866575356,0.0250313330439301,0.0868698167138889,"C18007"
0.307417229710381,0.254654898113768,0.356023252998107,0.0247169095256089,0.0804018354758281,"C18009"
0.151701747527286,0.110690612408213,0.193622248744117,0.0201757248903158,0.132995995228643,"C18011"
0.234264963891798,0.193126276777987,0.274393486321849,0.0191446414102727,0.0817221708796165,"C18013"
0.269809294766079,0.223813817011937,0.312353099867994,0.0214885263215834,0.0796433878981584,"C18015"
0.347157435708018,0.305172437635754,0.385851210402283,0.019628833844029,0.0565415912927129,"C18017"
0.270675138643062,0.229104070351864,0.3103767915132,0.0198436366924614,0.073311633982865,"C18019"
0.275357345950902,0.228459821230351,0.320935632760462,0.0221104534260983,0.0802973073035093,"C18021"
0.330335641559286,0.280116421114032,0.377805387806639,0.0239008102162855,0.0723531075952516,"C18023"
0.373749125750509,0.326796262690216,0.419226168952338,0.022518114966203,0.0602492779641568,"C18025"
0.385565482444944,0.308703469653555,0.451283650169309,0.0349208790886481,0.0905705533265275,"C18027"
0.246933751986636,0.206273808852064,0.288001837191719,0.0198695020747037,0.0804649097778218,"C18029"
0.269972357554295,0.224975550084469,0.314255740186992,0.0219937217126541,0.0814665690661714,"C18031"
0.261142726586231,0.215872465108634,0.305217209734472,0.0218931545118737,0.0838359727573896,"C18033"
0.307411795528021,0.263519405990402,0.352602006270757,0.0220888862857956,0.0718543875255501,"C18035"
0.265502313137906,0.223351845625782,0.306733217364433,0.0202733404034957,0.0763584323009849,"C18037"
0.363016241135057,0.313282270769148,0.407199626756226,0.0232489111340338,0.064043721739117,"C18039"
0.242296501382105,0.204378562184215,0.280523646235834,0.0184941524319835,0.0763285987477713,"C18043"
0.277052476341843,0.230184146935494,0.322430500528861,0.0224187003285873,0.0809186065564194,"C18045"
0.275943393858109,0.231974977097608,0.318116279881592,0.0211763834879668,0.0767417664611886,"C18047"
0.306004658287666,0.262620878708322,0.34442042610544,0.0199645229475822,0.0652425458465215,"C18049"
0.250635080407138,0.20487659889473,0.29290459333389,0.0209514877585052,0.0835935964130443,"C18051"
0.341648792308012,0.299705494529781,0.38308181369964,0.0203260625886088,0.0594940273351938,"C18053"
0.291038035901635,0.249368576718944,0.329487605175699,0.0193678773828692,0.0665475813938462,"C18055"
0.106905309062792,0.0636313467234958,0.152316812006253,0.0218401461640377,0.204294308257503,"C18057"
0.186138107044119,0.144843882507942,0.227126555816924,0.0195696548663133,0.105135134213409,"C18059"
0.273493395088434,0.230145022825452,0.31601723562584,0.0206497411161808,0.0755036190526785,"C18061"
0.181253315478193,0.138693793011754,0.221531451188421,0.0199352449285263,0.10998554633846,"C18063"
0.302426852256853,0.259311822819249,0.344408906260566,0.0204970967383992,0.067775386297348,"C18065"
0.298741877505847,0.258952131750376,0.337030440700287,0.0189729853947099,0.0635096276193771,"C18067"
0.265609513334515,0.220580946543274,0.308398302596967,0.0214973346781746,0.0809358611003528,"C18069"
0.317369112085242,0.272377176011648,0.361957066289466,0.0214305113581787,0.0675255106502699,"C18071"
0.280617128230681,0.234326534861543,0.324569012089674,0.0219790384394237,0.0783239375942721,"C18073"
0.363475153017234,0.315078234955143,0.408990823857584,0.022572459545545,0.0621017952896349,"C18075"
0.278252134433331,0.237732660806498,0.317811518041121,0.0196311572029957,0.0705516859483402,"C18077"
0.328070077899889,0.282750876927935,0.370581033802203,0.0212410072248481,0.0647453353893793,"C18079"
0.214336979468732,0.175129991332419,0.254048797831656,0.0188492250348653,0.0879420111339913,"C18081"
0.286639766516663,0.24517916792292,0.328605117398346,0.0196913531709138,0.0686972132660075,"C18083"
0.290405090599705,0.24498993363222,0.332230387993682,0.0210615230310938,0.0725246344256584,"C18085"
0.449289028627759,0.309019627736177,0.567724051365575,0.0659868450419279,0.146869477858091,"C18087"
0.376504876473407,0.329344477619047,0.415822011144994,0.0217581637519659,0.0577898590737183,"C18089"
0.330946972386251,0.290554323938743,0.368665745608763,0.0190348624329926,0.0575163516249874,"C18091"
0.273131351387648,0.23149987540673,0.313622430349579,0.0200510734204003,0.0734118339712029,"C18093"
0.325103405339729,0.283718235455173,0.363737483811999,0.0194611689251131,0.0598614736279875,"C18095"
0.306792100798476,0.259786121460821,0.348462619548841,0.0218752039948916,0.071303022268037,"C18099"
0.319791022758552,0.274315330352778,0.362817916734714,0.0214267195315504,0.0670022546184105,"C18101"
0.332783243416639,0.291262128783783,0.372563881567748,0.0197542099183017,0.0593605907421539,"C18103"
0.245417493558986,0.1897406881388,0.309259264555779,0.0312233879490482,0.127225600328053,"C18105"
0.267007189554079,0.219747557741239,0.308147868172868,0.0213447770397306,0.0799408325872344,"C18107"
0.276939883113495,0.234337895333153,0.316919158592933,0.0200053225703427,0.0722370586187622,"C18109"
0.320840200800439,0.273506128702221,0.364240227868753,0.0223142605425678,0.0695494532383963,"C18111"
0.305508383774367,0.257770891233924,0.352256953139253,0.022815613609088,0.0746808101539317,"C18113"
0.27455634881917,0.210673114347124,0.330578642413102,0.0289065764609148,0.105284676844073,"C18115"
0.346409080403847,0.299939567058608,0.39015996593448,0.0214780357451472,0.0620019420972103,"C18117"
0.321643957254852,0.280768208193057,0.361914091795683,0.0200510983009948,0.0623394217386384,"C18119"
0.314905435804867,0.26924203395683,0.356210412759556,0.0213961569085889,0.0679447049045135,"C18121"
0.320133083265866,0.273231034962819,0.365260908379882,0.02235683286647,0.0698360589239787,"C18123"
0.290589226100797,0.245572832988492,0.333499146354018,0.0215461524684091,0.074146425721012,"C18125"
0.239714770447104,0.197231888027911,0.279386880866881,0.0199872165322568,0.0833791613882517,"C18127"
0.215378643342655,0.172859512473106,0.259040595645762,0.0206800511992183,0.0960171857258732,"C18129"
0.291279726423921,0.241456263102928,0.33790866988715,0.0233385485509707,0.0801241776676361,"C18131"
0.291989166423707,0.248654273980428,0.333166835170632,0.0205226929726128,0.0702858028055473,"C18133"
0.322462857647812,0.277113348937116,0.365763012548474,0.0214780284432484,0.0666062088512107,"C18135"
0.278863625494494,0.23488518326438,0.321110567155907,0.0208240208344018,0.0746745682498952,"C18137"
0.313264973676025,0.273515594999592,0.351659216228293,0.0181518174992991,0.0579439740303412,"C18141"
0.311606977804312,0.269560447189397,0.354066072961459,0.0204389460724629,0.0655920679841081,"C18143"
0.285907911746115,0.240751378227774,0.32794400313462,0.021009274423873,0.0734826619367188,"C18145"
0.263020769403616,0.213025891715254,0.31052743382066,0.0233760827781876,0.0888754254319592,"C18147"
0.334104445052967,0.292288673528297,0.379168706790804,0.0214154154427188,0.064097966249218,"C18149"
0.249642615954019,0.208008625612201,0.290272642839068,0.0196347128106938,0.0786512861021704,"C18151"
0.325759705590698,0.282990757246933,0.366319552292085,0.0204739050816187,0.0628497163100436,"C18153"
0.386630617508861,0.339151366440667,0.431131454273318,0.0224160527315208,0.0579779554861742,"C18155"
0.258807176578053,0.210176831588832,0.307513765860793,0.0242949164689239,0.093872653726806,"C18157"
0.263590225162111,0.219011108428595,0.305483128032461,0.0207590396461861,0.0787549676146718,"C18159"
0.293407273156775,0.228728241342121,0.346439535358335,0.0289385173086369,0.0986291750619771,"C18161"
0.289100473975224,0.248877343219109,0.330736268695168,0.019646092247532,0.0679559323351911,"C18163"
0.27528824732494,0.227425907411265,0.321801975161541,0.0229021296808039,0.0831932707020764,"C18165"
0.305400062151643,0.262502473025596,0.349900584077137,0.0214512706315187,0.07023990263914,"C18167"
0.285085019020662,0.243159544680739,0.326874331517819,0.0200790816661114,0.0704319074186642,"C18169"
0.244920028122843,0.192593959796383,0.294656757311644,0.0247542167167236,0.10107061029859,"C18171"
0.192538209643956,0.153297551179069,0.231109341271654,0.0187400421714147,0.0973315489225178,"C18173"
0.312381078894567,0.260779304775817,0.357213406553152,0.0229980799412251,0.0736218724341729,"C18175"
0.330211776240061,0.288249451419751,0.370851601913022,0.0199915240635491,0.0605415236584883,"C18177"
0.242411981762369,0.200169911570785,0.283816630960376,0.0200035888409836,0.0825189773853368,"C18179"
0.268593339184383,0.220651620714589,0.31185818580871,0.0218979955814736,0.0815284386722678,"C18181"
0.238190787991163,0.192966277487568,0.28340982159308,0.0216656973391257,0.090959425936865,"C18183"
0.232370950454148,0.18216042195246,0.281503585356358,0.0240578396202612,0.10353204466067,"C19001"
0.217384005586641,0.171370933225957,0.263395186853122,0.0222965061282598,0.102567371817856,"C19003"
0.287990174372362,0.24449643805197,0.330538252974017,0.0208632071312794,0.0724441629883662,"C19005"
0.263657607110777,0.217324068041844,0.310266593749603,0.0226425721162253,0.0858786983783552,"C19007"
0.253851433286225,0.20965439569399,0.296433538828345,0.0209293293724933,0.0824471585665418,"C19009"
0.202172197272374,0.158926611590552,0.246212581194569,0.0211593360065776,0.104659969531176,"C19011"
0.266690838723775,0.22233524980612,0.308910929120724,0.0206682127596111,0.0774987729556702,"C19013"
0.200399040518428,0.157780584524979,0.243665439231134,0.020486838666134,0.102230223324099,"C19015"
0.170232265702805,0.126545467152359,0.213086565255562,0.0212391617012275,0.124765781701498,"C19017"
0.221229333007948,0.175649921205217,0.267047564766533,0.021984428105854,0.0993739293381325,"C19019"
0.36832825898791,0.323363568517235,0.414124362705338,0.0220356741590439,0.0598261839034382,"C19021"
0.221637919107009,0.174544344164139,0.267867161947768,0.022187581476225,0.100107335268351,"C19023"
0.241189101083358,0.196099399925846,0.288870566733516,0.0230479757889356,0.0955597731630913,"C19025"
0.223842248829115,0.179554776438745,0.269791442259553,0.0222122524989672,0.099231725088343,"C19027"
0.276613291138796,0.231369386603554,0.323254713917602,0.0223970505607496,0.080968815592854,"C19029"
0.184675539822367,0.138544266153985,0.230479872671589,0.0219328296702556,0.118764129193027,"C19031"
0.209775109707908,0.168088067034721,0.250965727332315,0.0200945594723534,0.0957909615699078,"C19033"
0.240797258982318,0.198393704611936,0.283076906643483,0.0203557396331908,0.0845347647195832,"C19035"
0.248214885601043,0.200555846511196,0.293435405651393,0.0223617872359162,0.0900904358808618,"C19037"
0.293931465311793,0.238974224514679,0.347151791213469,0.0258448197693859,0.0879280472472403,"C19039"
0.211189274208598,0.167001092341692,0.255781461491543,0.0219187716380499,0.103787333519599,"C19041"
0.256151601052103,0.207032697837282,0.304065434376801,0.0230522969595369,0.0899947408677251,"C19043"
0.247332389762043,0.203527744810454,0.290921380014078,0.0212885075033309,0.0860724611273616,"C19045"
0.405733488328993,0.353041285212993,0.460073156106554,0.0260758577643409,0.0642684385549093,"C19047"
0.123216714954913,0.0813754636723036,0.166808495768818,0.0216561247332027,0.175756387768713,"C19049"
0.289070003222074,0.214513775999124,0.352302723540061,0.0350453503610967,0.121234821913271,"C19051"
0.323582556567412,0.275084485350626,0.368679770440041,0.0226161764262275,0.0698930642805397,"C19053"
0.237818613818826,0.186688540662324,0.287898131591923,0.0238832803157504,0.100426454987014,"C19055"
0.250194294189017,0.205889695730728,0.292250049350645,0.0204901545155634,0.0818969696410562,"C19057"
0.158977162069834,0.118208769166793,0.20023797104107,0.0202727615997416,0.127519961583138,"C19059"
0.225682224631561,0.183862822888661,0.267100023296757,0.0205383902507807,0.0910057949149995,"C19061"
0.2619413095091,0.219809342776192,0.302270467776233,0.0198618370398215,0.0758255239581884,"C19063"
0.256606838963513,0.21364095397627,0.298901957770998,0.021012621599922,0.0818864441992124,"C19065"
0.250210016831489,0.205778836015657,0.295283201562764,0.0219133944746336,0.0875800047980964,"C19067"
0.287196748222595,0.242987251182189,0.335896297660498,0.0226589874584967,0.0788970891861721,"C19069"
0.222042442683731,0.179346173077684,0.263644612859644,0.0204124128960153,0.0919302303167777,"C19071"
0.223335096577956,0.180505279077632,0.264852649883343,0.0203458518505711,0.0911001099348901,"C19073"
0.16292052994756,0.121983972993176,0.207377743181467,0.0207916115853623,0.127618119042791,"C19075"
0.227699650828185,0.18314445846592,0.272384022159306,0.0212606863068102,0.0933716245478692,"C19077"
0.209360776986963,0.167894703845511,0.250919984425337,0.0197504795121847,0.0943370568089484,"C19079"
0.215257742015962,0.169170754814861,0.262323932079173,0.022012486021826,0.102261065342745,"C19081"
0.215033891119145,0.174012198001596,0.257617296315355,0.0198138644790133,0.0921429844193022,"C19083"
0.223725205876911,0.180136825720568,0.267978846862072,0.0212125972978165,0.0948154107833841,"C19085"
0.245167455625382,0.201773472716296,0.289983145960517,0.0212547310716391,0.0866947491763202,"C19087"
0.268281582926942,0.224441209909552,0.312154863402575,0.0216428976717661,0.0806723198649825,"C19089"
0.24260830457337,0.198439670390615,0.28775449077696,0.0221026282479553,0.091104170101774,"C19091"
0.216067751902706,0.171001967321959,0.260559311676979,0.0219087498568313,0.10139759248616,"C19093"
0.232030466620545,0.189406098467628,0.275679583436536,0.021032731799065,0.0906464228831692,"C19095"
0.250740935579287,0.204071491710903,0.297860160517258,0.0224287623170538,0.0894499426878049,"C19097"
0.231395923610979,0.182684420799011,0.276586396601229,0.0227897562571331,0.0984881492357102,"C19099"
0.207754888959063,0.161950957564747,0.252181304444868,0.0218984541369974,0.105405240987192,"C19101"
