"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.361199714765767,0.298860171062408,0.418963761262248,0.0296836441158221,0.0821806964467608,"C31045"
0.32313769158109,0.26222502724141,0.385628780603911,0.0312188796860202,0.0966116937125732,"C31047"
0.402745263626227,0.345994764286915,0.466736017204237,0.0297812744942848,0.0739456852357268,"C31049"
0.404357996400197,0.350619978845371,0.464939009067899,0.0265810917344726,0.0657365304287566,"C31051"
0.397622145298263,0.345300705254887,0.455622252402779,0.0259217203176931,0.0651918426179427,"C31053"
0.292792736354587,0.24457915974623,0.339389114921127,0.0239819198353003,0.0819074958412116,"C31055"
0.34759580376394,0.27499385026694,0.424094070228741,0.0367775177483015,0.105805413500555,"C31057"
0.423720898732527,0.369315174296986,0.486498115553588,0.0273264219545822,0.0644915604501065,"C31059"
0.383351835553308,0.330486536215838,0.436028229621883,0.0253073439196301,0.0660159716806962,"C31061"
0.411155858356822,0.353829980077023,0.47284771715831,0.0284447224735411,0.0691823353489842,"C31063"
0.378548852456264,0.328567038587849,0.427702813473176,0.0242464612214247,0.0640510757438527,"C31065"
0.380190538929235,0.327757493811557,0.430900970914443,0.0255366340504564,0.0671679892992012,"C31067"
0.375902326851599,0.320322215938146,0.431297472001039,0.026251236066445,0.0698352582340056,"C31069"
0.415900959122816,0.362662729883132,0.478431950808158,0.0272178918565766,0.0654432053101833,"C31071"
0.411951874247877,0.361104846920657,0.471141211151241,0.026648528914694,0.0646884516870998,"C31073"
0.430945038866748,0.346382208245072,0.516087017695754,0.0412180991586683,0.0956458374995084,"C31075"
0.413480382691981,0.359543569752071,0.472630645985778,0.0270253477846348,0.0653606529255032,"C31077"
0.351447902830874,0.299526043467177,0.407181603357498,0.026367143292198,0.0750243295800418,"C31079"
0.3831748448015,0.330801515934704,0.436115855323614,0.0253428664001548,0.0661391705222284,"C31081"
0.380688001952124,0.329149146248699,0.432534587769255,0.024782315536192,0.065098756485918,"C31083"
0.349011159034504,0.28393302654048,0.42110686211052,0.0345317430196794,0.0989416588145983,"C31085"
0.43567208628071,0.375801652338291,0.501101413742109,0.0299007784519851,0.068631384459916,"C31087"
0.402739672450965,0.3528821874988,0.459231260209755,0.0252142724504684,0.0626068752974375,"C31089"
0.369850684354594,0.308202948081156,0.428121126070813,0.0293359576332482,0.0793183813744748,"C31091"
0.428964394949209,0.371428292225388,0.493708926024807,0.0281724099512392,0.0656754040264226,"C31093"
0.429218786188286,0.37398269638493,0.490758243391598,0.0273460106196019,0.0637111223915674,"C31095"
0.418571915856202,0.35860056946327,0.482633736737714,0.0297426226780289,0.0710573776006673,"C31097"
0.408023493522605,0.355192160990467,0.467266690360096,0.0264483161788151,0.0648205718510908,"C31099"
0.395219354939745,0.342600880838966,0.448967493010489,0.025773573009677,0.0652133370684906,"C31101"
0.420110319515437,0.361325484561342,0.486210527296084,0.0295091797406241,0.0702415017433053,"C31103"
0.41652461908673,0.358526027511743,0.485069417486272,0.0303207246852618,0.0727945559418382,"C31105"
0.401365114413427,0.348365655676573,0.458489806145657,0.0260927348704396,0.0650099720514392,"C31107"
0.363682598268813,0.311399199508765,0.416955909298106,0.0249682926586565,0.0686540757724168,"C31111"
0.364406147856495,0.312113998048136,0.419131190553298,0.0264463835890815,0.0725739226537315,"C31113"
0.461261214867379,0.391550175385893,0.541118584707761,0.0354811757054228,0.0769220878794769,"C31115"
0.286853750195225,0.224144617316567,0.343977636099446,0.0293285057316052,0.102242016050496,"C31117"
0.404494151117146,0.352960567033038,0.460409296832825,0.0254680885405739,0.0629628103898048,"C31121"
0.377239885332409,0.324573081547761,0.435834824129232,0.0272363030070676,0.072198895360887,"C31123"
0.407264502139708,0.354728743448536,0.465241133096515,0.0263685882980793,0.0647456092037057,"C31125"
0.389657077930531,0.335794711311969,0.441956111300524,0.0258324572399871,0.0662953625202532,"C31127"
0.456471324298776,0.396958612599782,0.527521185831768,0.029646359005224,0.0649468157737318,"C31129"
0.418750440008726,0.365043918379378,0.478961262514525,0.0267251240036667,0.0638211245894089,"C31131"
0.447427460155065,0.376534353645317,0.520576272184514,0.0336342832887311,0.0751725950773662,"C31133"
0.35104174931391,0.29559657326108,0.409556691879502,0.0282595754181324,0.0805020356506428,"C31135"
0.38584387143315,0.334168289863912,0.440522591892812,0.025390700288346,0.065805633232003,"C31137"
0.414904656921143,0.356901940152692,0.478367599179402,0.0288188836996974,0.069459050938478,"C31139"
0.369505747904217,0.314272306753007,0.42810986951197,0.0267705216129677,0.0724495404058157,"C31141"
0.406510506967474,0.351367191810537,0.469402933916246,0.0278653914783945,0.0685477767506366,"C31143"
0.40120312239486,0.347864771918448,0.458864977019174,0.0265990841488023,0.0662982979544804,"C31145"
0.400044487252167,0.342695214407473,0.456886762897813,0.027036018804343,0.0675825306081544,"C31147"
0.454507395257095,0.393131861838908,0.521943244366096,0.0307843090973205,0.0677311511728146,"C31149"
0.367770687997414,0.315596714959524,0.424911127002747,0.026811614141869,0.0729030752501339,"C31151"
0.324962390631171,0.274474245797114,0.375807533935093,0.0252783462215027,0.0777885286122029,"C31153"
0.368929282386248,0.320462007091433,0.418001346494458,0.0243762555922788,0.0660729759226817,"C31155"
0.34283212484975,0.291783103751399,0.396280972216614,0.0247435852725224,0.0721740568605306,"C31157"
0.386878435401309,0.3267797978122,0.445655056047239,0.0289851185391854,0.0749204811819484,"C31161"
0.424163497683381,0.371928527436406,0.485925547473326,0.0268845669274977,0.0633825566658398,"C31163"
0.385377734764248,0.318936091467967,0.452933929427919,0.0324243677919952,0.0841365882536794,"C31165"
0.402901533780441,0.350024954650674,0.459023951268736,0.0254931692245942,0.0632739443441448,"C31169"
0.342031882751942,0.279307969419489,0.397904084101343,0.0291933229342067,0.0853526364247718,"C31171"
0.383928017426527,0.270937164410888,0.482909103998603,0.0527090264726715,0.137288825196923,"C31173"
0.430667695268435,0.376134563784818,0.492856272693129,0.0274125912985268,0.0636513757583804,"C31175"
0.373742081894392,0.320599294264827,0.428109786472377,0.0259004157948439,0.0693002395222986,"C31177"
0.340490530036424,0.287146855087377,0.390385592347526,0.0252010099817439,0.0740138352131204,"C31179"
0.41032019111463,0.354520957613094,0.470105074845143,0.0267209979833534,0.0651223082899385,"C31181"
0.461753152235474,0.39818480795413,0.536102803209546,0.0321478424386357,0.0696212733643488,"C31183"
0.372561603833851,0.321272469721764,0.424103321108512,0.0247111317388182,0.0663276394682863,"C31185"
0.383288486058821,0.325251347910488,0.432330791347519,0.0270969994651062,0.0706960956321234,"C32001"
0.3561452373221,0.295914184028016,0.410468932162635,0.0289336607553223,0.0812411839980736,"C32005"
0.335388872704074,0.278999106619583,0.387619323144273,0.0269353281211064,0.0803107387074002,"C32007"
0.513857863997556,0.429119397859407,0.594306288317176,0.041267904199856,0.080309959409422,"C32009"
0.481263074334663,0.409214773790506,0.545805314930137,0.0341017996766128,0.0708589573878235,"C32011"
0.399196855110753,0.335071341091643,0.460385267617084,0.0304967983082311,0.076395387182522,"C32013"
0.400396044008268,0.331736492165478,0.462810628747724,0.0333583749689541,0.0833134479427206,"C32015"
0.381446505110169,0.323994868321371,0.43638546324203,0.0276460384780688,0.0724768430374899,"C32017"
0.362888226531391,0.308406758162094,0.411736367981898,0.0261863779378162,0.0721610017170149,"C32019"
0.384582212984013,0.321237758891148,0.439079326247993,0.0299612966564317,0.0779060904142158,"C32021"
0.389156387654176,0.332442507066173,0.440179859790315,0.0273785094261883,0.0703534884554387,"C32023"
0.379073953054531,0.31347632340557,0.437309458689124,0.0296953611009883,0.0783365906881936,"C32027"
0.40337245181639,0.339206237066943,0.462051492593263,0.0300750088894313,0.074558906425075,"C32029"
0.318220995179676,0.262445024197438,0.36619186045098,0.026853421492401,0.0843860772833007,"C32031"
0.386515275683463,0.331639760728405,0.438622647111679,0.0268132373114202,0.0693717402604779,"C32033"
0.346398772635961,0.288255219564238,0.398610679617996,0.0276907259771681,0.079938868623732,"C32510"
0.377095573814722,0.321284954925192,0.430767847768935,0.026909759291755,0.0713605811373871,"C33001"
0.388049428639793,0.330225933687236,0.446592364172885,0.0293358260843736,0.0755981684786981,"C33003"
0.388700934144952,0.331745184681357,0.441840767859848,0.0265397278771138,0.0682780141382855,"C33005"
0.42035411134367,0.359070688351482,0.478377451125545,0.0284595150585765,0.0677036676710622,"C33007"
0.350382429248788,0.296498999364585,0.401946557442326,0.025465038125656,0.0726778399825941,"C33011"
0.366347264471987,0.314403699409578,0.418489066960913,0.0262517426646639,0.0716580829462458,"C33013"
0.35928052826466,0.303813688888424,0.413660739907296,0.0272812610503125,0.0759330353417207,"C33015"
0.359489005426274,0.305907810399075,0.410696066148985,0.0257562717345792,0.071646896972657,"C33017"
0.421092976596637,0.362944363201106,0.482198414542577,0.0287438761693844,0.0682601652530482,"C33019"
0.331829716472405,0.276448704908767,0.378543927160735,0.0251656566181385,0.0758390685610319,"C34003"
0.35144364835125,0.297631059183703,0.400727728991568,0.0255908587178872,0.0728163927216873,"C34005"
0.334781690535483,0.283203476902027,0.379252914827213,0.0237500562442698,0.0709419210061387,"C34007"
0.372509626587517,0.318135985410517,0.422183777886156,0.0256817967360206,0.0689426390702602,"C34009"
0.345447657552811,0.289055906999149,0.398767403649423,0.0267511384353805,0.0774390500282691,"C34011"
0.295427862396026,0.23710458162434,0.346709640026973,0.0273322755541923,0.0925175957762336,"C34013"
0.384050145096754,0.330277165077163,0.43122179606647,0.0250385080823103,0.0651959344423691,"C34015"
0.304175271243002,0.245428997994133,0.356025331684688,0.0270448884425413,0.088912186490451,"C34017"
0.321309754603865,0.269654632690873,0.368929937617398,0.0248071204295382,0.0772062474733215,"C34019"
0.298129592164379,0.246193818599934,0.345074675246032,0.0236883096897369,0.0794564186592921,"C34021"
0.33342554885207,0.282806812780941,0.376797266940562,0.0231273552532691,0.0693628767588231,"C34025"
0.318925399352085,0.266238492864538,0.365014543387196,0.0242006931316338,0.0758819873888968,"C34027"
0.350670613232299,0.290143922622001,0.407677460079367,0.0294381908943393,0.083948268784183,"C34031"
0.378562879545827,0.323471610393033,0.426539913459385,0.0251371880326838,0.0664016188350047,"C34033"
0.390734764251784,0.339406103665906,0.437157280397148,0.024533652504526,0.062788507061831,"C34037"
0.331902867962247,0.274284594497894,0.385606323746599,0.027494985523169,0.0828404577880794,"C34039"
0.370799157991032,0.31891050862369,0.415009799351253,0.0232919689352365,0.0628155928439293,"C34041"
0.297665208792948,0.217644856168136,0.366767096533818,0.0379251424842931,0.127408717458389,"C35001"
0.437179567234954,0.339581670747005,0.522518256784966,0.0482085668953316,0.110271775051698,"C35003"
0.285070447784544,0.211278323908498,0.355798493060486,0.0351104543826439,0.1231641324294,"C35005"
0.322686872978618,0.246760297673324,0.392858933081978,0.0378675634219522,0.117350802257337,"C35006"
0.346162355951964,0.241056741519603,0.430532324539466,0.0470336223176021,0.135871568669728,"C35007"
0.300420120309214,0.231775483354557,0.364053884671785,0.0333414209569505,0.110982649639555,"C35009"
0.36463409387857,0.258335538778146,0.452751897479538,0.0489366694300752,0.134207607713096,"C35011"
0.237416392531459,0.139558484803152,0.31677460171978,0.0444013623820374,0.187018941314905,"C35013"
0.386049931125648,0.303613424705647,0.463111690140026,0.0398621086619557,0.103256354808108,"C35015"
0.280469583748215,0.175025789892805,0.365633025213458,0.0472500159499828,0.168467522640175,"C35017"
0.343914807952395,0.206690501148219,0.471627218544417,0.0644721008786214,0.187465323934367,"C35019"
0.37967236624268,0.284172244285984,0.462267286607877,0.0451905649013181,0.119025162006215,"C35021"
0.306422073099606,0.204727692495157,0.394301300399549,0.0462157671719113,0.150823883881526,"C35023"
0.309817165496164,0.236114098302354,0.383550525110663,0.0366364477771121,0.118251833201171,"C35025"
0.360151271392154,0.292180687281772,0.425445584403877,0.0335332409975073,0.0931087675128441,"C35027"
0.264854814372912,0.203988611704668,0.325866580458823,0.0308284496072039,0.116397542858322,"C35028"
0.241362142671445,0.151488669156262,0.326593612449428,0.0443572931496709,0.183778999716838,"C35029"
0.325780650566327,0.229339673332794,0.418868380576592,0.0474968412577286,0.145793929673729,"C35031"
0.38884407991572,0.24117939383449,0.512606357951384,0.0655883969339333,0.168675313118176,"C35033"
0.315600936241887,0.249058170459465,0.378153446852753,0.0328118743866808,0.103966340459563,"C35035"
0.372727889467358,0.268076200289948,0.458404712088442,0.047122239590689,0.126425311661085,"C35037"
0.336581738770827,0.211245062944158,0.435615713138797,0.0551587520247027,0.163879217648998,"C35039"
0.276401260476094,0.205459794933011,0.344591615945679,0.0358564377062598,0.129726028182715,"C35041"
0.329852106812955,0.258867786486105,0.393827528939522,0.0338407081748843,0.10259357898864,"C35043"
0.355959095576123,0.297609539509638,0.414554147333189,0.0298594672490922,0.083884546343069,"C35045"
0.270308779053014,0.139050761028584,0.368626470332753,0.0568317833773456,0.210247641887353,"C35047"
0.311178890174205,0.238846671859943,0.379017511861947,0.0351935100541142,0.113097357068187,"C35049"
0.320882912713896,0.248548797750275,0.386119033610069,0.0350852689388639,0.109339785787056,"C35051"
0.312103983893856,0.226944196502413,0.387764653716433,0.0403831937353556,0.129390189870468,"C35053"
0.31113037546801,0.217753906013636,0.393421701931943,0.0439784083615814,0.141350417153671,"C35055"
0.319409653368744,0.225496765303499,0.395719407600451,0.0440107741995712,0.137787865004702,"C35057"
0.388677860336734,0.308422204321986,0.4717267421634,0.0412713320065137,0.106183902450111,"C35059"
0.327791152206748,0.225474367584415,0.410157000517989,0.0456311752942699,0.139208074980282,"C35061"
0.396341094522997,0.346495055412834,0.448968269541909,0.0260495227832371,0.0657250109645787,"C36003"
0.197197615551003,0.115739854830328,0.280145681189922,0.0413736233078642,0.209807928925811,"C36005"
0.342499394300488,0.292045256904983,0.394963043130097,0.0252674855251823,0.0737738108319519,"C36007"
0.401321628355578,0.352247696643143,0.451856178741234,0.0251902099877563,0.0627681346030953,"C36009"
0.358857364771011,0.315939947180222,0.40848599846022,0.0240094467275891,0.066905263997883,"C36011"
0.368035613818447,0.316158362217386,0.421397747745478,0.0260189108867623,0.070696720398362,"C36013"
0.373055786795818,0.326008017617943,0.422520614573174,0.0242935639217038,0.0651204586058337,"C36015"
0.394359511826787,0.34793669041844,0.448707072626505,0.0248727045291304,0.0630711413905369,"C36017"
0.369496289567953,0.322007619790534,0.425282620091739,0.0267218968579355,0.0723197975524492,"C36019"
0.348938238437935,0.305008944837631,0.399609319689634,0.0246246822280983,0.070570317367147,"C36021"
